,Game_id,Home_Team,Away_Team
478,41f4b970-1407-4de0-8727-f29c2f2b2b02,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
479,10a3a199-5c68-4ab3-85bd-350bc4d4d3a7,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
480,820135b0-f464-4dd9-9ec2-711073b697e9,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
481,bf4d7484-068a-4281-8856-f27c0c9097d6,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
482,e5a1e7f2-6d5e-48e2-9042-7c55b395f3b7,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
483,af4558fd-79e6-4a73-82d8-15cc27028664,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
484,b3efa38e-51d4-45cf-8d6b-126ad3cc2e30,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
485,869b4be2-327b-4819-98a4-3439b2299b19,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
486,ac4fa0b8-d888-40b6-a155-139204bfe849,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
487,e39df525-7f37-4c26-808c-8f75e55827c7,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
488,275bc742-77f7-4dbf-b939-83b5e863cc8e,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
489,ddf8abad-5d95-4cd4-8f92-baeb839b9552,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
490,3684d87b-246c-43de-91fe-6ba8e0869225,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
491,e95b0dab-41a2-4857-b37b-2f653d4b8de5,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
492,c3c66485-e320-4656-b9ef-27bd2b9d0f32,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
493,0526b21d-be7a-445f-8a4a-bd15f66b2eb6,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
494,76286477-8a66-4080-94c1-a5c067d8f4db,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
495,08d2dd75-cef6-49e7-8476-1115bb4cf2f0,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
496,fecc427e-197b-4153-bad7-f86dd48f5697,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
497,37fcc293-cf3d-44df-892a-455d8e282e51,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
498,70cc4387-7b5f-4006-a900-28e27fdd30ee,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
499,68742421-077b-452a-87a2-89ea06b29a76,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
500,051f79dc-a1c6-422d-ad3e-deefda9244f4,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
501,0088ab1b-f7e3-4abc-a9c2-ff1e3dbb88d5,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
502,01811776-1b43-4751-9830-106aa1a8d091,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
503,27308bc4-b0ce-4631-a643-05d4eb9c4e8b,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
504,ce902d3c-1404-488c-9c9a-f680d7c2500e,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
505,71f77f00-095b-4d09-99db-9b56dbff64f1,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
506,f2d93f82-a38b-4d6f-a5d3-1dbd73e5308f,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
507,f6ed9a4d-55bd-4c1f-9cda-35264def67e8,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
508,34fd6d82-2f93-47a3-a8ce-80a742cd7e2b,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
509,39be9629-d5e1-42cc-80ba-6ba1db7ac7e7,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
510,4d4902cd-cf6e-4ded-86e4-3af430e0015f,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
511,68b5f5d3-d475-4eb2-ba30-190ccffb9b0a,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
512,43e945a6-7a1b-4371-93fe-a7aa0adf7cc0,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
513,3d6e91dd-6ed6-4eb1-81aa-ce1558a638c2,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
514,768991eb-afb8-479f-a533-fa6e0ffdf9d4,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
515,8f6523b1-31c5-427d-9196-418b8f170fde,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
516,5ac34b64-496e-4be7-a6ce-5ed50224fe09,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
517,f19fcafd-8078-41cf-b85b-ad422224e88c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
518,9952f483-7e57-4537-a4f9-1e78f44f49a5,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
519,2c2dea4c-5c37-4598-9ccc-8bc099ea682f,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
520,adf835f9-5143-4424-a46f-533622486aa2,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
521,e7d61364-4038-4ed1-82ce-10be3279144b,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
522,29528d67-8675-48ca-8b80-5789a011e335,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
523,8ae2e630-c913-4f0c-9305-7a1dac654ef1,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
524,9e5c6480-c2f5-447f-a6d5-87b13f31a619,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
525,bfd6f4ad-42e6-4bb3-bf1e-40cd5ece10db,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
526,5e6efe22-1a8c-47b9-8aa4-460bc0f06d97,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
527,250645fe-1375-46f6-97b8-61347ba963ca,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
528,bf0b434e-f7c0-4d40-a536-df8e903a7f94,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
529,50296b37-d2ab-45f4-ab0f-0d1330344675,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
530,702e62fc-0b60-40ac-a43b-5c2e5fc6b39b,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
531,8e2237d8-4d3c-46f5-a7f7-298a58653ad8,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
532,c9609d41-3b68-4e87-80b2-23fe0bdf629d,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
533,2149220d-c6df-4b6d-95d2-d015884d3485,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
534,a53147ae-6fec-419c-aabe-f438aa50b22b,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
535,44d10e06-4cf2-4c11-b351-46a54faa4dd3,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
536,c8b3a6cd-2060-4b2e-b9f8-ef5264c92419,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
537,c0b8b0d5-8af6-41e3-82a1-0f582423041e,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
538,85df19a4-8ef9-4234-8d6c-bc238183460d,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
539,19adbbe4-8837-459d-9bab-20c4b196d868,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
540,1dbc511f-b402-400a-8c4f-88aa626cf59e,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
541,54b64f11-a0ca-4fb5-a0f9-4530065a225c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
542,db78dc8c-29a6-4da5-8fb1-5ef0b5abfba1,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
543,ff73e789-db62-4689-90cf-31ccc039762e,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
544,3e4d96b7-ac9b-4ad9-889d-08e894d07e59,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
545,effe3c21-395e-42c8-a036-1e14d6b332b9,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
546,97f525d9-0aee-4297-9b3c-b474166d8c79,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
547,c0f6a26d-8cdc-4eaa-be07-d1eb16324b45,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
548,4b96432c-4d8f-479a-983a-456bc98f2b4d,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
549,8b51343d-775a-4588-877e-07e774d9cc5b,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
550,fdbdfa61-9739-40a8-8985-ba91740a5b1d,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
551,9e265c62-d952-4cc2-a9d0-6f774ff15622,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
552,a925b207-8720-4a60-90c1-ed3e53c45f55,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
553,4842b1f4-b0ca-47f2-a441-2618d37d856c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
554,6509c99f-055c-4e7c-9cdd-53d56b2bfa6a,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
555,92252966-4d52-4597-b1ae-2b998d2c45cb,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
556,3366f602-4a6d-483b-b591-f73533887f5b,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
557,d3d2cfd1-9637-4a3d-99cb-809af8ab31cb,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
558,12f8bcc7-5cb7-467c-abca-c68d4ddae057,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
559,2531d511-b7ab-4060-8368-21724fc78a3f,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
560,f7eba391-6161-4b5e-8daf-23c812f2b01d,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
561,e02cf151-8b8a-4437-9f89-f0adb1f1780a,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
562,55a6b1c4-3858-4783-97d9-7e2eeefa72fb,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
563,e75a700b-e8fe-493a-9110-7f3fbda8a6c8,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
564,baf6c582-bb64-4e91-9d2f-e75635cef9da,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
565,720863cc-d708-4b1b-92be-8cab10d3f37b,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
566,2ea44b40-96cb-47e7-91b3-9919f7717a3d,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
567,20085f26-d3bd-46c1-9111-0a2791cc80f2,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
568,46785d8f-c0a8-4c34-a53a-9af547e855e7,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
569,30fab874-393c-4622-bb91-faf69a5d0c40,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
570,a9888e2a-bc5b-4f78-92a6-39b1c14c6fa6,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
571,3d4e4ffd-4e4d-4658-a31c-b89f6446febb,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
572,8a029237-6033-46da-9e48-6d1831f2ce59,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
573,35518d5c-f4f9-46a5-8d45-c0c7871a1250,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
574,38c98223-197d-43e3-9eaf-1481cf09cd48,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
575,590af851-928b-46a7-b46f-26575bbd045b,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
576,e482c2b1-de6a-4a84-94ab-9a60b45da785,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
577,a96c5942-3994-47a7-b7f1-03a0cd26f098,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
578,22fe96f5-6751-4a06-b513-6f61950fef7c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
579,718d6eed-4120-4e41-b9bb-0176f4ca129d,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
580,cbbcd675-8ff8-4cb4-b324-593203f986a1,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
581,cc000a29-fa8d-439a-8b33-d603d4a8ac1c,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
582,db1787a6-357e-4b13-8894-5ab115bc7dc9,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
583,d2a55fd4-8562-42ee-9791-7b09a7c34a7e,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
584,8c17f35d-f416-49de-a35f-cecf884ba49c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
585,29e83a58-bf10-469d-91c8-0af2e94c0dde,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
586,567cf0c7-b202-4d9c-930c-012f1ff4aad7,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
587,c1b7027c-de50-439b-aa8d-8c3d0ebc0b55,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
588,89b28f3a-76dc-4d0a-9064-6c44c9ecb49e,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
589,29c33e7e-2dd0-4ab2-94db-11e0c197799a,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
590,5558e34e-1a5a-4b50-954e-a19fe1dc131d,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
591,f327eff4-4abf-40e2-b65e-d41d44655c1d,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
592,5a34ca64-c0f5-4716-a222-39a6af1d4f39,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
593,c6e861aa-a982-4f47-96e6-ff71d2c9044e,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
594,cc822251-ea14-4f98-821a-7feabef73962,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
595,f2c21bef-5fa1-4102-9cb9-96995f63dcd0,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
596,013af16c-6ff6-4a5b-9ddd-d20167595071,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
597,e3f72515-3473-4405-a860-2c23013967a4,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
598,15796819-4032-4347-86a2-ed36c0a437cf,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
599,1a05a4fc-a22f-4636-b311-f43daea965f7,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
600,5b7b2f47-14f7-443c-8eb9-ab62e2cda399,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
601,bd8e9b15-431d-4e71-a482-cabf3c3510d8,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
602,186431da-423f-4347-bf2d-6cc3eb1fd632,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
603,7b1625a3-5207-4461-aa3e-c1acce7eb0cb,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
604,aed186f5-3b35-414b-bad3-cb36957bd8f5,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
605,50830443-8ed2-4a12-9354-24f7693033d4,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
606,b1c9005e-8dea-4b80-a78a-96979de35c3f,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
607,0191dafc-7dba-4022-b54f-375437041d54,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
608,1b74a86d-2b93-42cb-b552-b33b61fb38d8,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
609,66f89007-13db-478a-ac16-64b07547dae5,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
610,a8e38ff7-2ef1-43d8-8f42-5c2fb14b9f33,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
611,c144dabb-6139-4aa0-bc30-db6a613ba081,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
612,ad379ab3-019a-462a-aa79-3450b4525225,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
613,2bbc5398-18cc-41a5-9b7b-0b6cf3b8a645,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
614,c3377e5b-a07e-4b71-9c40-6992dd6e0ce7,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
615,8460f3fa-8e3a-4042-a44e-ff072a8393cf,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
616,121342a7-3750-4e5d-9af6-f5778de89644,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
617,5b39d3a9-e241-4cb6-bf01-beec97b90a87,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
618,d1178c77-b2f9-435f-8146-aa5672477be3,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
619,e9e4d0e5-90f9-4922-8cfa-c4d7e88c54e4,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
620,b1012788-ed10-45f5-88b3-653daa0dc13d,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
621,14fde02a-c3d9-4c9a-9baf-1acc24afd760,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
622,2b5ddc60-95db-4704-8701-483b09ec48d5,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
623,dd82ca8a-16a5-45bf-b5fa-678830016be2,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
624,54d9c462-7542-4cfc-a566-379f51c7c0cc,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
625,ae095625-f472-4cbd-b63f-1eb2dd13d44b,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
626,7f2771d9-445c-4d00-b79b-c55930b7921c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
627,5e6c4f31-0836-4a29-8326-4b7828b8bf84,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
628,d6d09d20-a30b-4aee-abbc-5a22849ccf4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
629,204fa72c-7a18-4096-9b0d-4237b6da147c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
630,5d0dd89e-7b00-4c1c-83e2-ca267eab8a71,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
631,310e8879-42d4-41c4-9950-6dc28567c079,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
632,f5f288a2-ee1b-4a7b-85de-bbd3b530f163,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
633,80207dc5-3977-402a-991a-bf85336acc50,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
634,392f7952-c8cc-4ca9-ab0d-48de2a242cb4,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
635,cc6efd18-0c3f-4b52-8b70-8c37e1e28b36,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
636,25ee1307-5815-4fd9-9f17-4be2fcd292f7,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
