,Game_id,Home_Team,Away_Team
479,15538d70-f696-4d58-9f2c-1a606462a641,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
480,0c51a238-cd95-4694-864e-83e24ae2118c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
481,2a06c5c8-bd49-4a68-8867-f29b3695ab14,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
482,3473f169-ea05-4c0a-8397-0d67f375f1d8,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
483,5158259e-f2aa-4bc8-883b-3c52d3ba51a8,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
484,7726f335-f20c-4f7a-8cf4-6dd266fa566b,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
485,8537b350-9b30-477d-bc0e-89f102a46926,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
486,c4c61a24-75a1-4205-978b-2f9724d74c96,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
487,4d826483-1846-4f71-b685-5e6831fb4f8a,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
488,67715d6d-50e7-4ce6-bc32-295e0cf824e1,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
489,d7777c98-4c1a-4ad5-bf18-d1fd2f70b274,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
490,f6be0c33-1af4-49ac-be64-70c15c33a0f5,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
491,f759c14b-d09a-469b-b4ce-effaf5e5f73a,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
492,3194fe13-739a-41d0-8ba2-324fb117c0b4,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
493,a57d1ab8-6ab5-481b-bbd6-4cf4b7debce2,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
494,d68c33d8-48ca-491a-a8ba-9ed3e81255e0,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
495,19ab17b3-14b8-4e23-aa6c-8e715298c833,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
496,9b2f7b03-a5de-4125-8eaf-f0c7f1f636c7,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
497,2b921322-3c89-4cce-87aa-27610c5ef3f0,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
498,94916f4f-adc1-4069-844c-e9258d6ec0ba,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
499,ad83697b-5b9f-46e7-b03d-db389e03f59f,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
500,53109c3a-b621-4261-989e-8c90b8ebbc80,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
501,3ee6cf74-5656-477b-9eef-9f71c57169cb,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
502,51aab4dc-9497-4041-82e6-126b723101fd,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
503,095ea77c-b48e-4abf-bfba-4ab97d4281c8,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
504,2b828a28-9caf-4ffd-b826-f513ccb5dec5,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
505,72eb9b20-102f-481b-9e5d-ae31eff4299d,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
506,2bdc057b-4c35-4fb3-89ab-57c051dafb9f,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
507,f3d74923-5c19-49e7-aed7-638e6d776bdb,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
508,01ad55b6-d033-42d6-b738-1262af32dbfa,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
509,8ec08f6c-5b39-4e2d-8ac7-4f827acb7bc6,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
510,46b214c7-76e3-4024-921b-21ee25209a32,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
511,6df758c5-03d4-4dd0-8150-56cbba51d765,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
512,e037fd36-8ec8-4ced-99c4-537cca2d5184,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
513,c27504db-2eaf-4067-8a22-54fed017fad2,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
514,89669a3a-2a8c-4c38-90a4-5a007c195682,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
515,e710d396-9b85-4b24-b9e5-78a69f814a6e,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
516,14fd0ccd-d20a-4663-a0ba-69b1b0c39de0,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
517,6f4de8a9-2fbb-45e5-9714-415464132bbb,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
518,8ee98dfe-b581-4c3e-a82b-d01f70984c30,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
519,8f60b9e4-6734-4085-8bee-4686b7b70db5,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
520,455a7411-5377-42a0-bd61-188b8952d796,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
521,474c0cec-6cae-4144-8f85-98ffedac6126,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
522,bce3d8a0-e00a-44af-9aba-e193c5b6a7ae,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
523,41562db1-d32d-4b05-a887-a42e04d31f9f,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
524,9f679dab-1966-4778-b21b-6f4efcac4a93,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
525,09fc7e15-9604-41ad-a62c-2195c672ab62,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
526,ff5c1f2b-cec6-48e4-bf05-09a211610d20,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
527,2faf912c-d32b-47f4-8e12-53b8fd6ca1a0,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
528,6d292873-e610-4108-943a-1fc1086fcee6,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
529,d1122ac6-c8d2-4848-a5b7-270840def95c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
530,43d365d8-619a-44a0-b26f-dd7cedbb5bc5,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
531,9622b507-b474-43ab-81be-40aa5774d6b2,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
532,8730c24e-b1c3-41fd-9c35-4e6007a1bcb0,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
533,16c2130a-713f-460a-91d2-b4f7c5df3086,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
534,99ef90fc-1d0c-4b81-a287-5282419b5a12,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
535,b66edd9e-5a14-414a-9c9e-6c898a410391,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
536,13fea8f0-0cd8-4973-8f1a-d7a4ca2c7830,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
537,f7deb171-9678-400f-898c-8b816038279d,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
538,5e36a6ca-0e25-458e-a79c-689c4092a429,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
539,00e8bce0-fb57-43b3-9737-5fc8688bc727,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
540,56ce831a-239a-40cb-bd65-ad82b6f0f0b2,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
541,5d73a119-7ec4-4f75-8867-4240851087e6,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
542,cbf4e2bd-aebc-4c2f-8770-621f768ce8be,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
543,23a79e51-ff9c-4225-831e-5615d26f61ca,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
544,b9522405-fda8-4c28-ad55-035ce63624b4,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
545,709f23a8-39be-4a18-bc98-c6e325b79065,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
546,f55c8423-4771-42f7-82be-20fb3b53ab84,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
547,d839c503-9ee5-4252-be31-dd1d2d0de244,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
548,8e0e7b56-e605-47e0-b32b-d48e95e350c4,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
549,73a74e67-e39b-41f2-ba93-547efce268ec,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
550,a80d0c9d-527a-40dd-a4c4-d3480a1cd812,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
551,e82e6957-bbe2-4ec4-be2f-7f9cda99842b,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
552,ef3028ac-31f6-4b79-8e23-0c30cef1751c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
553,24ca758e-6e32-4bda-b992-d4ac96da4e0b,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
554,85ac3ecd-f23c-4e9c-9444-09e2216624db,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
555,cc6c13f9-b89f-4bcd-9925-8d0a4b393b26,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
556,f0de1277-a331-49ec-87da-4ea1ecef55e0,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
557,3f21b1c3-a54f-4155-b2ea-e9bc93f4db57,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
558,9ecbe4ef-f6d8-49c4-b3ed-4affebe9e4e8,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
559,da754788-f0fe-4cb8-91e6-1f77958a3657,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
560,3e6b759e-b255-40c1-8384-fcdd7be3fc7e,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
561,110613db-8bf9-4ba7-b9b1-a8f3aeb8d3c9,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
562,921d6537-55c3-44cc-b4af-092251a7ca3f,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
563,035fcd70-c69d-433d-8504-365a2a36d6c9,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
564,f249dff7-b1f6-47b7-964f-3e996f619975,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
565,487455bb-6cad-4b23-b330-0965ad2c8de9,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
566,34da4466-c54d-4b78-b542-2adc15164760,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
567,76625c37-cf5e-4238-a20b-9a37fec6ae0b,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
568,a1d1043f-e2f0-4d6b-a0c0-08bf836ec6a1,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
569,bd938f05-dc92-459a-9962-ba5c9cc437ba,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
570,cec58404-3da0-486a-b026-b0f80ea9321c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
571,591ee4fd-a6a6-4c7e-80d1-4fb04bc904a3,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
572,aae78631-6f1b-44c1-afc4-aed58fde34a7,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
573,4237c718-28a8-4bac-9290-92259c78fa2f,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
574,6cca5db0-22bb-430a-a941-bbef05c68f81,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
575,5126e2f6-ddc0-4319-ba83-57a66f08798c,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
576,f2ecad39-4369-4d49-9dfc-6160c9ee7716,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
577,157e8227-d054-47e0-8c1a-b4fb5783109e,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
578,dd6176f3-72b6-449a-b1e4-78c53df8b4a3,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
579,0808f3d5-ed4f-495a-82be-f762eafd78b5,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
580,55e1cd22-037b-4901-8a77-fcfc49c91509,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
581,8d3d5735-e7eb-4bf0-9b46-3c0a7edd8120,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
582,da84e22d-0919-4aab-b7fa-3b8928af21db,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
583,07a89d1e-5101-4daf-bba0-ef23309de4a8,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
584,720c59e7-191c-4154-9460-87f5a5270a51,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
585,f7b38da8-cad7-4423-bd26-0884d8b8dbe1,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
586,8dc101de-5962-4f63-82f2-bfd992e0c59a,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
587,13d6f9be-bb09-4381-b206-12bf981b443e,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
588,fdc1fa66-e60c-4d45-af71-f5aa3c7ebc2f,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
589,a35a72c5-0d35-4759-b696-15e8e984f1b7,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
590,a1875f8b-3f55-4d64-b550-bf52eecc4f75,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
591,c1dd898e-7484-4b33-9fe9-864315304b8d,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
592,5d753d47-c3f6-457a-9fce-4a525968dcb3,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
593,7144a07c-7e3c-42af-b099-533b587f2558,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
594,b96ca2d8-2f5d-48e9-9bdf-d4ce4d299886,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
595,9f0827aa-7011-4f75-83a5-bfc837cbd780,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
596,0863e1d0-facf-4d5b-91f6-63e3250e34ee,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
597,f9116d1b-6ac2-4c28-a282-2ac386a51f95,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
598,0f4c6f09-ed0b-4fdd-b126-27e3610633ff,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
599,7c18decc-ce6f-441f-be05-8269b11c1875,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
600,143ca9e6-eb43-4043-986e-d049b2db0810,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
601,64c0ac15-d7ce-43bd-9874-88094775e692,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
602,0b26cb7a-86c0-455c-8936-832458c002c6,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
603,1f1083aa-0b55-4bfc-bcd6-f35c042214e8,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
604,04e60028-7ebc-4857-a440-bac344ae6610,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
605,c87370e1-1dbc-401d-afb9-e66050123b37,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
606,278ab775-dbc5-47bb-8fe6-e3c05f39261a,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
607,9405eb6d-59cf-4987-93d8-52518ca23a40,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
608,8270b44f-b3f0-435b-a23a-afd5b7950ef0,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
609,1a6f298f-51b5-4e88-99a0-481fcd77ed96,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
610,4f5b0d88-0b74-40fd-bf88-1f27d3527f8c,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
611,7dba15be-467b-4269-b12c-e7e2bf64e69e,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
612,5f98a675-8dea-4684-b2b3-12dcf0ecdc2c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
613,56f300c3-8526-4e4f-af2f-d471cc003932,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
614,27d3f4f5-f66c-40f8-8c5f-933a4007cd50,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
615,27d03faa-254c-4b24-b870-a9d8080dc1c4,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
616,684c9255-35ed-440d-bd1e-96ff002b8f30,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
617,96e4858e-fd3e-493b-9609-8f8369d89fc7,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
618,2d269fd9-169c-44d9-9d38-298198c881e9,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
619,b2bb6c3c-7908-4bb0-939d-f5f64b5377d4,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
620,337fe4b1-81be-4893-86ca-30bde83babe0,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
621,e0777bc0-df56-4672-b877-e6015cc57931,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
622,0bc77491-7db8-415b-93e7-39bc72e34631,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
623,d234bbaf-6423-44f7-b24a-c0baa19097c1,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
624,1a0ed2ee-08a9-4392-8d1f-719b4350ab4d,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
625,77ba8c6c-27cc-416d-9656-76ce83f9ea1f,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
626,1fbd23bf-81ca-47cc-8071-39c232ffc9d3,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
627,b888d18d-f7b7-4b18-81cb-5ff9f68b937d,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
628,b832cdac-f9c1-4e0b-9e63-f6880ebda6bf,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
629,c9ab0971-b60e-44c6-b048-0966085952b9,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
630,b83f1a65-755e-44c4-b994-d54104602191,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
631,d6a4e349-4a58-4069-b3ad-d20430b85425,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
632,2095dcc4-20d0-4528-8ed5-8b67b68c5094,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
633,dab660ac-a82e-41da-a9a0-ca9645e7de1f,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
634,31301e8a-4cff-4d79-8a01-7528bd5336b8,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
635,63b2d792-c5cc-43f2-8453-ac9f9a15eaa7,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
636,f98dae2f-2835-44ee-a75c-f1ef8e877cb1,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
637,8277a654-5f99-41a5-a5c3-e3bf7e83a211,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
