,Game_id,Home_Team,Away_Team
479,519eadc8-4436-42b6-85b5-b32a4004d4c5,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
480,f6e88007-f75e-491c-bc3e-4ca9c5d809b5,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
481,76b74349-6517-49a9-bf0a-f303dc384b30,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
482,3fdb12dd-7b9b-4f81-aa2c-cbf5f7f433a3,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
483,9bd9bf6f-e016-4186-bca0-e29531c3f72a,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
484,87e4c534-62f6-457d-a75a-644a436bd180,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
485,08b88487-67f9-4c00-9b79-bbc086569e80,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
486,32b01bc0-7a74-4fd8-9846-0b40ab47266c,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
487,55a93591-00fe-44e4-9e25-acf53ecef775,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
488,87a5329f-c0ec-4a89-a87a-c0039af6da1c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
489,942a9a13-7a87-4722-b9c5-f59a27469905,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
490,c5e2728c-5971-4af8-8c64-34374c096c26,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
491,f9cbc0a7-0c42-49a5-8494-f4d6331e51a7,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
492,89890c34-630c-41dc-b452-44172d1b8412,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
493,20132a0d-32cc-444a-a9d6-9d9b05f37849,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
494,0d415bea-bac9-4771-829c-d1636583235e,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
495,453a8e9d-c417-4759-8a28-cef86b399d3d,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
496,c90371c8-3a7d-48d6-bb5c-49f3ea6b0cf7,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
497,cec9d420-7e33-4c52-b7e1-6996d0acb4dd,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
498,b18835b2-9e71-4605-b019-e4ff515adc06,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
499,f48d70fd-042b-4eae-8968-1e97d9fed19e,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
500,dab7ade2-8df8-4316-9c26-a267d9f8c7d6,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
501,dffec934-7f06-4a26-8e9e-7fe056eb97d7,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
502,351c9c29-0b5e-40ef-a7eb-5ad455c1ffc8,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
503,d5daa3ac-338a-46d7-852b-2d5440cab5d6,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
504,0dec93f2-db84-4475-86fe-015fff80a802,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
505,510b3c5e-c29d-4d0f-938e-2201bf0b235d,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
506,9e82f498-66cd-4194-ba36-8149e4f0bfca,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
507,086c1b42-b43a-46aa-b99a-8bd5b991cda5,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
508,5dea1f70-c587-4ef3-a7f8-0e312ca96bb7,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
509,e141c015-5271-495b-aa33-b67500bff69c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
510,cb8cf581-1dd9-4d8e-8755-a2d5248dc4ab,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
511,50d058fd-7f81-4ddb-82bb-1191e8af1439,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
512,44d259c8-78ba-4054-8389-da8435af2d21,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
513,65dea93f-907c-49e4-88bb-47c8ad02e423,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
514,046e7844-3acd-447e-a1a7-02b691678d60,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
515,a6a3fb5a-12a2-4c16-94f6-bb068d189404,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
516,6e796b44-b58b-4d59-b692-8d76dbc82e86,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
517,eb0a7a05-8acd-4da3-a5bb-1ca839b5ea52,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
518,4b3382dd-7aac-4261-8203-90eddb241a3c,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
519,e710a9a8-3560-4e0e-a902-f6ff84e79e61,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
520,ec76b08c-d3a7-4bdd-bcab-25d7cf8f3815,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
521,21457447-1c65-4e83-a3df-4d3ebcbdaa83,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
522,5be7c1f4-7d28-4e62-8e6a-761978332e72,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
523,bc451d4f-fff5-442a-a7f4-6b72e564e40b,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
524,f25ad0a7-780b-4155-b55a-313a58bb6543,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
525,476ab6e4-ad5c-4227-89f4-5bc688a904b2,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
526,aed6d340-b9ba-40ed-9f1f-57422fe64ebd,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
527,b2ce3973-07ec-4c12-a08c-88100ef29624,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
528,24626d6a-b170-4ca0-b020-c009a11ef565,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
529,a0f76599-0fe7-4abe-a1a6-c1e2dfc2cd8d,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
530,bc73d5fc-d010-43ff-960a-5b6d2c1483dd,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
531,d37cb94b-36d8-48ca-a4dc-b742f897eec7,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
532,31cc3376-1e24-4b69-8a80-89e31f13445e,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
533,3353086f-ddef-40c6-8870-b0e3f0c02b7f,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
534,6d7888d0-ad1a-49b7-bad2-7bc39275cf40,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
535,3c29e51f-86d8-48fc-a0f8-3bcd206cd474,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
536,a36f6a7c-b005-4e66-9636-bec990beff68,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
537,e5430631-13d4-4e38-a45a-27747c332d9d,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
538,44647dc4-2c03-484f-8e11-9c2f667067f0,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
539,82202fe7-ef50-4680-8673-a752e34237b3,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
540,34101417-7fca-4ec6-881c-222aaa636f53,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
541,ab9df167-344f-4dbb-a7cf-cced7b21447c,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
542,3850ee1f-ad6d-4a43-b9ac-508284d38902,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
543,7131064b-0576-4f73-9b83-57930773ec15,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
544,735789dd-bc52-4a99-91f1-db704dade935,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
545,08022628-59cf-463c-a999-47940162b04c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
546,dfda29f3-4720-42bb-ab0d-4fce67c3713e,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
547,a5003a2e-06f6-4d50-93ed-5ac6070fa178,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
548,1637589a-3173-4d2a-9449-5ea8aa1afb3f,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
549,303c7287-b5d5-40b3-bac4-d058583fbf8c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
550,756cc321-ec56-48bc-9024-34b87909bde0,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
551,904699a0-f34c-408a-a18e-8b74555429d2,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
552,86790faa-4d79-4d79-8cb5-7ca4866835b4,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
553,233ccab8-40c2-4d89-8ada-647c3537e9c5,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
554,7dce7515-be4e-4451-ba81-24a324a670b2,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
555,f04e2e16-b70e-4003-8f25-e39a44d96efa,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
556,65ece8f9-8d2c-425f-b0c2-1a50d374e972,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
557,e8eb8bd1-ef2d-490b-bfc2-6baecd438bad,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
558,0d26193c-9148-4c14-a55b-c36bef14fe45,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
559,be534311-1eda-4926-a0bf-4346770a57de,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
560,30459946-1720-42ec-94c8-b3347cff3794,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
561,58124778-1397-4f9e-8751-bea57b3908e6,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
562,84e1e960-fee6-4dde-8007-82dda0c2875c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
563,797df0a4-5f27-4aa6-9ab4-4b783a48179a,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
564,806e5658-b4ca-4f56-ae9f-371b1f4b4319,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
565,91f56418-2fd9-4937-bedb-89c3b336b9c4,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
566,f91cdf4a-7794-43d2-b295-bbd9b52a711e,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
567,29c0b4a9-e631-495d-a1ab-a570dad0a3fe,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
568,6208503d-6495-4f2a-9523-e29892901a65,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
569,1e9cbcbd-c834-48d4-9a3d-3c8dc3155fd5,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
570,836aab84-a815-430e-a6ee-5dd7637f9652,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
571,3373c693-469b-4856-b810-c83e8754e20a,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
572,02799cbc-935a-44ee-920b-a8b768494843,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
573,b07081bf-25da-4f01-a028-2d826ae00533,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
574,98428a8d-b294-4c9e-a1f7-a8676c5e0dfb,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
575,3c6b1df5-a05c-4773-8507-a2eb0d06fc9b,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
576,4fade561-59ff-4d6f-8b2b-38cd7a19326e,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
577,6865b9d2-52c7-43fe-9f17-53dea7b6f641,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
578,8c258f20-a843-4694-98c4-26090820ad41,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
579,c8204dd9-8ab8-4c3f-a32d-f94c7cfaa400,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
580,d08f763f-1f7f-4ec7-9f38-8a6463e49ca2,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
581,daf56d5b-20d3-49d5-8488-b88b82c35156,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
582,e1b31d63-5150-4a2d-8522-c842bb5fcb72,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
583,fa550b52-9306-4546-b6fe-1a1db60e28e4,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
584,b75007db-e2d7-415e-9c65-59edb9236f6f,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
585,c4c1e4e2-3bb2-4dbb-a701-f4f064c9badb,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
586,d917e1e4-807a-4648-a513-073f18959258,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
587,97b5aafb-6d96-4e12-b4af-566a7d8d32b2,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
588,4ee4e41c-b1e1-4f3b-bcad-fc6f9683b59f,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
589,32471ddd-0f41-4816-bc7f-3853734fc2cd,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
590,f5f00bbb-5cd8-47a4-8de5-070a07456ce5,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
591,34e9e495-8c74-4a3c-8603-d9c61f182edf,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
592,88c36efa-5e59-415b-88d5-1f3004ad8950,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
593,96d3d67f-81ff-44d3-a127-e099564b9e61,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
594,02624279-95f4-4018-9015-b24925eb2fa1,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
595,60536db6-e1d7-44b3-be3c-df8cbf21ed2f,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
596,d39cbf42-1a16-4b31-902d-c9bd87725298,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
597,ef5c8e5e-fa02-49da-9a05-63b4927897fb,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
598,d506b0d0-5b6a-4cb4-9dc4-fdf6b86b6cb0,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
599,d2ab457c-63f6-489b-b129-2a64994d0ed1,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
600,de5b933c-7aa9-4b34-897a-114a0b146d73,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
601,9321cda7-b6b0-4dec-beab-242752d6a7df,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
602,6aaf8500-aeaa-4970-9c8a-d874ff149a02,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
603,ad839c86-c37c-41cb-b421-2cf911bd4adb,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
604,f0961901-70d5-4f0d-afbc-835cb6024dea,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
605,a36b9080-58bc-42f1-9ae2-78f06a3cec3f,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
606,1911fbf8-b5b8-4c85-8415-39fd6e975bfd,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
607,6fa5cac4-305c-4118-8625-826f44a83ad5,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
608,df4857bd-c4f4-42c7-9edf-27e71651b925,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
609,52346043-020a-4560-a88e-631ac6a9328a,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
610,2812b2c3-1992-4036-90e8-ea40733b7f2c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
611,9c023118-033e-4e8b-8a31-637a21ddc3c9,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
612,28f40ed9-007c-4649-ad66-2ca3873c4723,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
613,9882f45d-2e30-4250-9f84-33a3e4d59e3f,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
614,83a9c57d-3046-478c-bac9-5b5fd2a17e3f,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
615,d4a02f69-fc4c-406f-81fc-afe76f4c2867,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
616,2ea93294-e122-41e3-936a-998ab729b6ee,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
617,d4a3de06-c5ef-4722-a997-b43456379048,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
618,9decfc13-2212-4b0c-a544-b55a549c76e6,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
619,fa98438a-3577-43cf-8f16-0228e462d872,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
620,98df0b49-8aee-425c-88fa-eb7bc0784a88,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
621,01f60d9c-66a5-48ba-bb02-f8a4cebc9088,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
622,269e4bdc-e819-49df-b365-1fd75b1c10f8,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
623,de7e6454-fe80-46aa-8196-9edbddcb1b5e,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
624,1050d95c-8e12-46a9-9c00-2a3e77fd41e6,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
625,6d20b9a8-1756-4f4c-b6c8-64fc9d407683,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
626,0ea7562b-6890-4d8f-b490-3537c9e2f8c7,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
627,281e38ce-3ab6-44f5-97d8-7ddce4c08fce,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
628,67a2f80f-b131-42b3-8c91-90acd7d742f1,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
629,89f2239b-8172-44a4-9cc0-e3de9bb74608,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
630,d858a3b2-5476-489b-99b2-ddd3d4fb8836,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
631,1bf164d9-72e1-496b-a7c8-455128100e94,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
632,5dac6e56-d33d-4bd3-981a-4baad0f79fcd,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
633,82d31e4f-1814-47bd-835a-0b69d7400014,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
634,c933ab55-73ae-4bed-ae7e-8f1372a9cbd6,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
635,f51ff333-0e55-428c-91de-dc5ea5bcd19a,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
636,ef5fa9ec-af00-43ee-839f-2be37db72d44,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
637,50efd923-202d-4e84-9002-fffe2839caab,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
638,dd05fb18-9874-401d-8bdc-944790a707e4,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
